1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,52,0,expletive_test,NULL,PennController,63,_Trial_,Start,1778142026910,6,IPP6,Franco è un tesoro,C,pej,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,52,0,expletive_test,NULL,PennController,63,_Header_,Start,1778142026910,6,IPP6,Franco è un tesoro,C,pej,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,52,0,expletive_test,NULL,PennController,63,_Header_,End,1778142027162,6,IPP6,Franco è un tesoro,C,pej,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,52,0,expletive_test,NULL,Scale,slider,Choice,78,1778142028251,6,IPP6,Franco è un tesoro,C,pej,test,pos,NEU,58
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,52,0,expletive_test,NULL,PennController,63,_Trial_,End,1778142030036,6,IPP6,Franco è un tesoro,C,pej,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,46,0,expletive_test,NULL,PennController,57,_Trial_,Start,1778142030036,9,IAN9,Paolo è sleale.,C,adj,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,46,0,expletive_test,NULL,PennController,57,_Header_,Start,1778142030036,9,IAN9,Paolo è sleale.,C,adj,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,46,0,expletive_test,NULL,PennController,57,_Header_,End,1778142030288,9,IAN9,Paolo è sleale.,C,adj,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,46,0,expletive_test,NULL,Scale,slider,Choice,76,1778142031675,9,IAN9,Paolo è sleale.,C,adj,test,neg,NEU,112
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,46,0,expletive_test,NULL,PennController,57,_Trial_,End,1778142032375,9,IAN9,Paolo è sleale.,C,adj,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,34,0,expletive_test,NULL,PennController,45,_Trial_,Start,1778142032376,6,IPN6,Giovanni è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,34,0,expletive_test,NULL,PennController,45,_Header_,Start,1778142032376,6,IPN6,Giovanni è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,34,0,expletive_test,NULL,PennController,45,_Header_,End,1778142032629,6,IPN6,Giovanni è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,34,0,expletive_test,NULL,Scale,slider,Choice,27,1778142033776,6,IPN6,Giovanni è uno stronzo,C,pej,test,neg,NEU,96
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,34,0,expletive_test,NULL,PennController,45,_Trial_,End,1778142034882,6,IPN6,Giovanni è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,74,0,expletive_test,NULL,PennController,85,_Trial_,Start,1778142034882,10,INF10,Beatrice è scortese.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,74,0,expletive_test,NULL,PennController,85,_Header_,Start,1778142034882,10,INF10,Beatrice è scortese.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,74,0,expletive_test,NULL,PennController,85,_Header_,End,1778142035135,10,INF10,Beatrice è scortese.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,74,0,expletive_test,NULL,Scale,slider,Choice,51,1778142039711,10,INF10,Beatrice è scortese.,C,adj,filler,neg,AO,70
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,74,0,expletive_test,NULL,PennController,85,_Trial_,End,1778142040213,10,INF10,Beatrice è scortese.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,80,0,expletive_test,NULL,PennController,91,_Trial_,Start,1778142040214,16,INF16,Valentina è leale.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,80,0,expletive_test,NULL,PennController,91,_Header_,Start,1778142040214,16,INF16,Valentina è leale.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,80,0,expletive_test,NULL,PennController,91,_Header_,End,1778142040465,16,INF16,Valentina è leale.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,80,0,expletive_test,NULL,Scale,slider,Choice,88,1778142041842,16,INF16,Valentina è leale.,C,adj,filler,pos,TO,71
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,80,0,expletive_test,NULL,PennController,91,_Trial_,End,1778142042592,16,INF16,Valentina è leale.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,63,0,expletive_test,NULL,PennController,74,_Trial_,Start,1778142042593,8,IAP8,Rebecca è cauta,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,63,0,expletive_test,NULL,PennController,74,_Header_,Start,1778142042593,8,IAP8,Rebecca è cauta,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,63,0,expletive_test,NULL,PennController,74,_Header_,End,1778142042847,8,IAP8,Rebecca è cauta,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,63,0,expletive_test,NULL,Scale,slider,Choice,90,1778142045659,8,IAP8,Rebecca è cauta,C,adj,test,pos,AO,79
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,63,0,expletive_test,NULL,PennController,74,_Trial_,End,1778142053266,8,IAP8,Rebecca è cauta,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,66,0,expletive_test,NULL,PennController,77,_Trial_,Start,1778142053267,2,INF2,Sara è crudele.,C,adj,filler,neg,TO ,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,66,0,expletive_test,NULL,PennController,77,_Header_,Start,1778142053267,2,INF2,Sara è crudele.,C,adj,filler,neg,TO ,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,66,0,expletive_test,NULL,PennController,77,_Header_,End,1778142053518,2,INF2,Sara è crudele.,C,adj,filler,neg,TO ,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,66,0,expletive_test,NULL,Scale,slider,Choice,25,1778142054872,2,INF2,Sara è crudele.,C,adj,filler,neg,TO ,111
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,66,0,expletive_test,NULL,PennController,77,_Trial_,End,1778142055445,2,INF2,Sara è crudele.,C,adj,filler,neg,TO ,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,41,0,expletive_test,NULL,PennController,52,_Trial_,Start,1778142055446,4,IAN4,Nicola è inaffidabile.,C,adj,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,41,0,expletive_test,NULL,PennController,52,_Header_,Start,1778142055446,4,IAN4,Nicola è inaffidabile.,C,adj,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,41,0,expletive_test,NULL,PennController,52,_Header_,End,1778142055696,4,IAN4,Nicola è inaffidabile.,C,adj,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,41,0,expletive_test,NULL,Scale,slider,Choice,99,1778142070218,4,IAN4,Nicola è inaffidabile.,C,adj,test,neg,TO,1394
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,41,0,expletive_test,NULL,PennController,52,_Trial_,End,1778142071004,4,IAN4,Nicola è inaffidabile.,C,adj,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,33,0,expletive_test,NULL,PennController,44,_Trial_,Start,1778142071005,5,IPN5,Samuele è uno stronzo,C,pej,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,33,0,expletive_test,NULL,PennController,44,_Header_,Start,1778142071005,5,IPN5,Samuele è uno stronzo,C,pej,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,33,0,expletive_test,NULL,PennController,44,_Header_,End,1778142071257,5,IPN5,Samuele è uno stronzo,C,pej,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,33,0,expletive_test,NULL,Scale,slider,Choice,72,1778142074730,5,IPN5,Samuele è uno stronzo,C,pej,test,neg,AO,106
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,33,0,expletive_test,NULL,PennController,44,_Trial_,End,1778142075923,5,IPN5,Samuele è uno stronzo,C,pej,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,75,0,expletive_test,NULL,PennController,86,_Trial_,Start,1778142075924,11,INF11,Samuele è aggressivo.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,75,0,expletive_test,NULL,PennController,86,_Header_,Start,1778142075924,11,INF11,Samuele è aggressivo.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,75,0,expletive_test,NULL,PennController,86,_Header_,End,1778142076177,11,INF11,Samuele è aggressivo.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,75,0,expletive_test,NULL,Scale,slider,Choice,19,1778142078971,11,INF11,Samuele è aggressivo.,C,adj,filler,neg,AO,108
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,75,0,expletive_test,NULL,PennController,86,_Trial_,End,1778142079629,11,INF11,Samuele è aggressivo.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,85,0,expletive_test,NULL,PennController,96,_Trial_,Start,1778142079630,21,INF21,Roberto è onesto.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,85,0,expletive_test,NULL,PennController,96,_Header_,Start,1778142079630,21,INF21,Roberto è onesto.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,85,0,expletive_test,NULL,PennController,96,_Header_,End,1778142079883,21,INF21,Roberto è onesto.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,85,0,expletive_test,NULL,Scale,slider,Choice,52,1778142082942,21,INF21,Roberto è onesto.,C,adj,filler,pos,AO,384
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,85,0,expletive_test,NULL,PennController,96,_Trial_,End,1778142083556,21,INF21,Roberto è onesto.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,60,0,expletive_test,NULL,PennController,71,_Trial_,Start,1778142083556,5,IAP5,Filippo è affidabile,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,60,0,expletive_test,NULL,PennController,71,_Header_,Start,1778142083556,5,IAP5,Filippo è affidabile,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,60,0,expletive_test,NULL,PennController,71,_Header_,End,1778142083808,5,IAP5,Filippo è affidabile,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,60,0,expletive_test,NULL,Scale,slider,Choice,23,1778142086941,5,IAP5,Filippo è affidabile,C,adj,test,pos,AO,112
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,60,0,expletive_test,NULL,PennController,71,_Trial_,End,1778142088699,5,IAP5,Filippo è affidabile,C,adj,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,84,0,expletive_test,NULL,PennController,95,_Trial_,Start,1778142088701,20,INF20,Giulia è affidabile.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,84,0,expletive_test,NULL,PennController,95,_Header_,Start,1778142088701,20,INF20,Giulia è affidabile.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,84,0,expletive_test,NULL,PennController,95,_Header_,End,1778142088954,20,INF20,Giulia è affidabile.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,84,0,expletive_test,NULL,Scale,slider,Choice,86,1778142090751,20,INF20,Giulia è affidabile.,C,adj,filler,pos,AO,97
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,84,0,expletive_test,NULL,PennController,95,_Trial_,End,1778142091454,20,INF20,Giulia è affidabile.,C,adj,filler,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,29,0,expletive_test,NULL,PennController,40,_Trial_,Start,1778142091455,1,IPN1,Marco è uno stronzo,C,pej,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,29,0,expletive_test,NULL,PennController,40,_Header_,Start,1778142091455,1,IPN1,Marco è uno stronzo,C,pej,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,29,0,expletive_test,NULL,PennController,40,_Header_,End,1778142091708,1,IPN1,Marco è uno stronzo,C,pej,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,29,0,expletive_test,NULL,Scale,slider,Choice,61,1778142093719,1,IPN1,Marco è uno stronzo,C,pej,test,neg,TO,55
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,29,0,expletive_test,NULL,PennController,40,_Trial_,End,1778142094233,1,IPN1,Marco è uno stronzo,C,pej,test,neg,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,48,0,expletive_test,NULL,PennController,59,_Trial_,Start,1778142094234,2,IPP2,Lorenza è un tesoro,C,pej,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,48,0,expletive_test,NULL,PennController,59,_Header_,Start,1778142094234,2,IPP2,Lorenza è un tesoro,C,pej,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,48,0,expletive_test,NULL,PennController,59,_Header_,End,1778142094487,2,IPP2,Lorenza è un tesoro,C,pej,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,48,0,expletive_test,NULL,Scale,slider,Choice,14,1778142096076,2,IPP2,Lorenza è un tesoro,C,pej,test,pos,AO,58
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,48,0,expletive_test,NULL,PennController,59,_Trial_,End,1778142097735,2,IPP2,Lorenza è un tesoro,C,pej,test,pos,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,31,0,expletive_test,NULL,PennController,42,_Trial_,Start,1778142097735,3,IPN3,Alberto è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,31,0,expletive_test,NULL,PennController,42,_Header_,Start,1778142097735,3,IPN3,Alberto è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,31,0,expletive_test,NULL,PennController,42,_Header_,End,1778142097987,3,IPN3,Alberto è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,31,0,expletive_test,NULL,Scale,slider,Choice,82,1778142099953,3,IPN3,Alberto è uno stronzo,C,pej,test,neg,NEU,66
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,31,0,expletive_test,NULL,PennController,42,_Trial_,End,1778142101003,3,IPN3,Alberto è uno stronzo,C,pej,test,neg,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,81,0,expletive_test,NULL,PennController,92,_Trial_,Start,1778142101004,17,INF17,Beatrice è saggia.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,81,0,expletive_test,NULL,PennController,92,_Header_,Start,1778142101004,17,INF17,Beatrice è saggia.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,81,0,expletive_test,NULL,PennController,92,_Header_,End,1778142101256,17,INF17,Beatrice è saggia.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,81,0,expletive_test,NULL,Scale,slider,Choice,21,1778142102685,17,INF17,Beatrice è saggia.,C,adj,filler,pos,TO,81
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,81,0,expletive_test,NULL,PennController,92,_Trial_,End,1778142103673,17,INF17,Beatrice è saggia.,C,adj,filler,pos,TO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,76,0,expletive_test,NULL,PennController,87,_Trial_,Start,1778142103674,12,INF12,Valentina è meschina.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,76,0,expletive_test,NULL,PennController,87,_Header_,Start,1778142103674,12,INF12,Valentina è meschina.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,76,0,expletive_test,NULL,PennController,87,_Header_,End,1778142103928,12,INF12,Valentina è meschina.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,76,0,expletive_test,NULL,Scale,slider,Choice,0,1778142107093,12,INF12,Valentina è meschina.,C,adj,filler,neg,AO,262
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,76,0,expletive_test,NULL,PennController,87,_Trial_,End,1778142108249,12,INF12,Valentina è meschina.,C,adj,filler,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,39,0,expletive_test,NULL,PennController,50,_Trial_,Start,1778142108250,2,IAN2,Gabriele è osceno.,C,adj,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,39,0,expletive_test,NULL,PennController,50,_Header_,Start,1778142108250,2,IAN2,Gabriele è osceno.,C,adj,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,39,0,expletive_test,NULL,PennController,50,_Header_,End,1778142108501,2,IAN2,Gabriele è osceno.,C,adj,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,39,0,expletive_test,NULL,Scale,slider,Choice,39,1778142111106,2,IAN2,Gabriele è osceno.,C,adj,test,neg,AO,112
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,39,0,expletive_test,NULL,PennController,50,_Trial_,End,1778142166614,2,IAN2,Gabriele è osceno.,C,adj,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,58,0,expletive_test,NULL,PennController,69,_Trial_,Start,1778142166615,3,IAP3,Chiara è saggia,C,adj,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,58,0,expletive_test,NULL,PennController,69,_Header_,Start,1778142166615,3,IAP3,Chiara è saggia,C,adj,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,58,0,expletive_test,NULL,PennController,69,_Header_,End,1778142166866,3,IAP3,Chiara è saggia,C,adj,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,58,0,expletive_test,NULL,Scale,slider,Choice,70,1778142167916,3,IAP3,Chiara è saggia,C,adj,test,pos,NEU,87
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,58,0,expletive_test,NULL,PennController,69,_Trial_,End,1778142168578,3,IAP3,Chiara è saggia,C,adj,test,pos,NEU,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,36,0,expletive_test,NULL,PennController,47,_Trial_,Start,1778142168579,8,IPN8,Alice è una stronza,C,pej,test,neg,AO,NULL
1778143177,f276487ee93b90ccb4047fc711ed2868,PennController,36,0,expletive_test,NULL,PennController,47,_Header_,Start,1778142168579,8,IPN8,Alice è una stronza,C,pej,test,neg,AO,NULL
